# Folder Path: levels/levels_GAN
# Generator Name: GAN
# Game Name: Super Mario Bros
# Ignore: False
# Content Diversity: 0.3267758778143849
# A* Diversity: 0.6587247453225569
# Coverage: 0.10285714285714286
# Number of intervals per dimension: 10
level_name,level,has_valid_characters,has_valid_size,has_visual_integrity,is_playable,actions,characteristics,generation_time
level193.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------E-----------------------------------------------------------------------------------------------------------
----------SSSQQ----Q--------SSSSSSSS------SSS-------S-----------------------------------SQS-----------------------SSS-----------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---------E----------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-S--S--S?S---------SQ----X--X-------------Q------------------------------<>-----------------------X----X------------------------------------
------------------------XX--------------------------------------<>-------[]--------------------X--XX---XX----------------------------XX-----
-----------------------XXX------------------------------X-------[]-------[]------<>--------<>-XX--XXX--XXX--------------------------XXX-----
-E------------E-E---E-EXXX------------------------------E-E-----[]-------[]------[]--------[]XXX--XXX--XXXX---------------E----X---XXXX----X
XXXXXXXXXXXXXXXXXXXXXXXXXXX-XXXXXX---XXXXX---XX---XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX---XXXXXXXXX--XXX-XXXXXXXXXX--XXXXXXX-----XXX--XXXXXXXXX",True,True,True,True,"['0', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '18', '18', '9', '9', '10', '10', '8', '8', '10', '10', '11', '11', '11', '11', '1', '1', '8', '8', '8', '8', '10', '10', '8', '8', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '9', '9', '10', '10', '10', '10', '16', '16', '10', '10', '8', '8', '11', '11', '9', '9', '9', '9', '11', '11', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '8', '8', '10', '10', '18', '18', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '8', '8', '10', '10', '10']","{'linearity': 0.48870588933015174, 'leniency': 0.2729935150965762, 'density': 0.18048780487804872, 'simmetry': 0.7942521861412385, 'balance': 0.31502561183836086, 'decoration_frequency': 0.13704496788008566, 'enemy_sparsity': 0.42950819672131146}",11623340
level197.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------E-----------------------
------------SSS----------SSS-------------------------------------------------------------------------------------SSSSSS---------------------
-------------------------------------------------------------------------X------------------------------------------------------------------
-------------------------------------------------------X-----------------XXX----------------------------------------------------------------
------------------------------------------------------XX-----------------XXX----------------------------------------------------------------
S--Q--Q--S----------S?SQS----SS--------------X---XX--XXX----------------X-XX----------------------------------------------------------------
---------------------------------------------X---XX--XXX-------<>------XXXXXX---------------------------------------------------------------
---------------------------------------------X]--XXXXXXXX------[]-----XXXXXXX-----<---------------------------------------------------------
----------------E-------------------[-------XX]---XXXXXX]-EE---[]-X--XXXXXXXXX----[---------------------------------------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--XX---X--------XXX--XXXXXXX-XXX------------------------",True,True,False,False,[],{},11892265
level148.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------E-----------------------------------------------------------------------------------------------------------
---------SSSQQ------------SS-SSSSSSS---------Q-----------------------------------------------S?-----------------------------------------Q---
---------------------------------------------------------------------------------------------------------------X----------------------------
------------------------E--------------------------------------------------X----------------------------------XX----------------------------
--------------------------------------------------------------------------X----------------------------------XXX----------------------------
--------S>---------S---XX-----------------S--------------SS----<>--------XX-XX-------Q--Q--QS-Q-----------XX-XXXQ--Q-------SQS----Q--Q--Q--Q
--------[--------------XX--------------------------------------[]-------XXX-XX----------------------X----XXX-XXX----------------------------
---------------------XX-------------------------------<>X------[]------XXXX--X---X>----------------XX----XXXXXXX----------------------------
-E----E--]---EEE-E--EXXX------------------------------[][--E-E-[]-----XXXXX---X-XX]--E-----E---E-EXX----XXXXXXXX---E--------------E--E------
XXXXXXXXXXXXXXXXXXXXXXXXXXXX--XXXXX-----XXX--------XX-XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},11840694
level169.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------SSSSQ----Q----SSSS------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-------------------------------------E--------------E---------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------?--Q---S?S---------SS-S?SSS---------<>---------------SS--SSS-------------<>------------------------------SS-----
----------------------------------------------------------->----[]-----------------------------------[]-------------------------------------
--<>---------------X--------------------------------------[]----[]-----XXX------------------->-------[]-------------------------------------
--[]---------------X---------------------E-EE---EE-E------[]----[]----XXXX-----E----E-E---------E-E--[]-------E----------------E------------
XXXXXXXXX------XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},11840188
level130.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------SSSQS---------------------------------SSS---SQ---SSSSS----------SSSQQ----Q------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---Q--------Q--------Q-----------------X--X----X------------Q--S?S----SS----S-------S-SSS----S---------SS---SSS-------------QS-------SS-----
---------------------------------------X--XX---XX-------------------------------------------------------------------------------------------
-----------------------------------<>-XX--XXX--XXX----<>----------------------------------------------------------<>------------------------
-----------------------------------[]XXX--XXX--XXXX---[]---------------E---------E-E---E---------EEEE---EE-E------[]------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXX---XXXXXXXXXX-XXX--XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX---XXXXXX--XXX--XXXXXXX",True,True,True,True,"['0', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '1', '1', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10']","{'linearity': 0.5129862612533285, 'leniency': 0.3029077470190363, 'density': 0.30243902439024384, 'simmetry': 0.8022047295003798, 'balance': 0.31673306772908366, 'decoration_frequency': 0.145610278372591, 'enemy_sparsity': 0.15878607234792036}",11988193
level160.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---?---------------------------------?-------------------QS---------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------X----X---------SS----?S-Q--------------------------------------XX----------------------<>---------X-----------QSQ-------------
-----------X--XX---XX----------------------XX----------------------------XX--XX--XX------------------[]-------------------------------------
-------<>-X---XXX--XXX----<>--------------XXXX-----------------<>-------XXX-XXXX-XXX--<>----<>-------[]------<>-----------------------------
-------[]XXX--XXXXXXXXX---[]-E---E-E-----XXXXX----XX-----------[]-E-----XXXXXXXXXXXXE-[]----[]-------[]------[]-----------------------------
XXXXXXXXXXXXX-XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-XXXX----XX-XX---XX---XXX-XX",True,True,True,True,"['0', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '9', '9', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '8', '8', '10', '10', '10', '10', '8', '8', '10', '10', '10', '10', '10', '10', '8', '8', '9', '9', '11', '11', '10', '10', '10', '10', '8', '8', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '1', '1', '10', '10', '8', '8', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10']","{'linearity': 0.7100511287822923, 'leniency': 0.3953699184157311, 'density': 0.10243902439024391, 'simmetry': 0.7112192283446749, 'balance': 0.3927148548662493, 'decoration_frequency': 0.10492505353319058, 'enemy_sparsity': 0.3357377049180328}",13115760
level133.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------E-----------------------
---------SSSSS----------SSSS-------------------------------------------------------------------------------------SSSSSSS----?S--SSSS--------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----Q--SSS---------SS---S-----<S-----S-S-S----S--Q---SSS-----------X--X----X----------------------X-X--X------------------------------------
-------------------------------------------------------------------X--XX---XX------------------X--XX---XX-----------------------------------
--------------------------------------------------------X------<>-XX--XXX--XXX----<>-------<>-XX--XXX--XX---------------------------------<>
-E-----------EEE-E------------E-----------E-E-E--E----E---EE---[]XXX--XXX--XXXX---[]---E---[]XXX-XXXX--XXX--------------------------------[]
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--XXXXXXXXXX-XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX----XXXXXXXX",True,True,False,False,[],{},11391516
level179.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------E-----------------------
-------------------------------------SSSSSQ----Q------SS---------SSQSQ--------------SSS-SSSS----?SSSSSSSS-----SX--SSSSSS------SSSSQSS---SSSS
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------------------------------E---------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------QS------------------Q--S?S---------SS--?SSS--?S-S--?SS---------S-----X----------------S--------X---XX---------------------------
--------------------------------------------------------------------------------XX------------------------XX--XX----------------------------
-----------------------------------------------------------------------X-------XXX-----------------------XXXX-XX----------------------------
------------E----------------E-----------EEEEE--E--E----[E------------EEXE----XXXX----------------------E-XXX-XX----------------------------
XXX----XXXX-XXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-XXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXX------XX---XX----X--XX",True,True,False,False,[],{},11333123
level18.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------------------------------------------------------------------------SSSQ-----------------SS-----------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------E---S-------------------------------------------------------------
--------------------------->-------<>--------X--XXXX-----S---------------XX-----------SSS---<>---------S-----SS-----------------------------
--------------------------[--------[]-------XX--XXXX-X---------<>--------XX-----------------[]--------------X-------------------------------
--------------------------[]-------[]------XXX--XXXX-XXXX------[]--------XX------<>---------[]--------------X-------------------------------
--------------------------[]E--E---[]-----XXXX--XXXXXXXX[-EE---[]-------XXXX-----[]--E----E-[]----EE-E--E-XX--------------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX----------------------------",True,True,False,False,[],{},15396913
level156.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------E-------------------------------------------------------------------------------
-------------Q---------------QQ-----------S-------------SSSSSSSS--------SS-----------------------------------------------SSSSQ--------------
-----------------------------------------------------------------------------------------------------XX-------------------------------------
-----------------------------------------------------------------------------------------------------XXX------------------------------------
-----------------------------------------------------------------------------------------------------XXXX-----------------------------------
-SSSS-------------SS-----XX----Q-----Q----SS--------------------------S-------XX--<>----------------XXXXX---------S-S---<>-------X-S----X---
-------------------------XX--------------------------------------------------XX---XX-------<>------XXXXXXX--------------[]-------X------X---
-----------------------XXXX------------------------------------------------XXXX---[XX------[]-----XXXXXXXX--------------[]-----XXX----X-X---
-E----------E-E-E-E----XXXX----------------------------E----------EE---E---XXXX---XX]-EE---[]----XXXXXXXXXX-----EE----E-[]----XXXX----XXX---
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},12101905
level86.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--SSSSSS--------------------S-----?S--SSSSS-SSSSS---SSSS---------------?-------SS--------------------------------------S--------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-------------------------------------E------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------S----X------<>-------S?S----SS---SS-------X-----------QSQS-----Q--------------------------SSSQS----------QS-----S-------------
--------------X----XX-----[]---------------------------X------------------------------------------------------------------------------------
-------------------XXX----[]---------------------------X------------------------------------------------------------------------------------
----------EE---X---XXXX---[]---------------E----E-EEEE-[-------------------------------------------------------------------E-E-E-------E----
XXXXXXXXX-XXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX---XXXXXXXXXXX---XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},12123391
level109.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------SQ------------------------------------------------?S-----------Q----------------------------------------------SSSSQ---------QSQ-
-----------------------------------------------------------------------------------X--------------------------------------------------------
----------------------------------------------------------------------------------XX-------------------------------------E------------------
---------------------------------------------------------------------------------XXX--------------------------------------------------------
--SS----S>---------SS----SS--SS-S---<>-------<>------SS--------QS-Q-----------XX-XXX-----------S?------------------QS--S?S----------S---SSS-
--[------]--------------------------[]-------[]-------------------------------XX-XXX--------------------------------------------------------
------------------------------------[]-------[]----XX------------------------XXXXXXX--<>----------------------------------------------------
E-[E---------EEEEE-----E----[E----E-[]----E--[]----E-X-------------E-E-E----XXXXXXXX--[]--------E-----E-------------------------E----E------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},12677209
level186.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------SSQ---?S--SSSSQ---SSS---SSSS----------------------------
-------------------------------------------------------------------------XX-----------------------------------------------------------------
-------------------------------------------------------------------------XXX-----------------E----------------------------------------------
-------------------------------------------------------------------------XX-X---------------------------------------------------------------
-----------------------------SS----<>-------X--X---------------<>-------XXXXX--------------S?S----S?---SS----------------------------SS-----
-----------------------------------[]------XX--XX--------------[]------XXX-XXX--------------------------------------------------------------
-----------------<>----------------[]-----XXX--XXX----<<X------[]-----XXXXXXXX---------------------------------<--<>------------------------
--E---------E----[]-------E------E-[]-E---XXX--XXXX---[]E-EE---[]----XXXXXXXXXX--------------------E----E------[--[]------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-XX---XXXXXXXXXXX",True,True,False,False,[],{},11967448
level187.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---------------------------X----SSS----------------------------------Q-----------------------SSSQS-----Q-----SSS----------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-------------------------------------------------------------------E----------------------------------------E-------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-------<>-Q-----X--X---X----X-------------QS-------------SSSS----S?S--------S?SQSSSQ----Q--S?S---------SS--?S---------------QS--------------
-------[]------XX---X-----XX----------------------------------------------------------------------------------------------------------------
-------[]-----XXX---XX----X<--------------------------------------------------------------------------------------<>------------------------
---E-E-[]-E--XXXX--XXXXX--XX---------------------------EE-------------E-E----E-------------------E-E-E--E--E------[]------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX---XXXXXX--XX---XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},12796029
level57.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------S?-------SSS------------SSSSQ----------SSS---------?-------------------------------------------------------Q------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-------------------------------------E--------------E--------------------------------------------------------------------------------------X
------------------------------------------------------------------------------------------------------------------------------------------XX
X--Q---------SQS-----SS-----S--Q---S?S---------SS-S?S-S--SS-----<>-------X---------------------------------------SS----<>-Q------X--XXX--XX-
----------------------------------------------------------------[]------XX---------------------------------------------[]-------XX--XXX--XX-
----------------------------------------------------------------[]-----XXX----X------------------------------------------------XXX--XXXXXXX-
-------------------------------E---------EEE-E-----------E-E--E-[]----XXXX----XX---------------------------------E---E-E]-----XXXX--XXXXXXXX
XXXXXX--XXXXXXX--XX--XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},12021460
level127.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-------------Q-------------------------------------------------------Q--------------------------SS--SSSS------------------------------------
---------------------------------------------XX---------------------------------------------------------------------------------------------
---------------------------------------------XXX--------------------------------------------------------------------------------------------
---------------------------------------------XXXX-------------------------------------------------------------------------------------------
--<>-------S------S--Q--Q--S-------<>-------XXXXX---------SSS----S--------S-------S---------------------------------------------------------
--[]-------------------------------[]------XXX-XXX-------------------------------------------------------------------------------<X---------
--[]------------------------X------[]-----XXXXXXXX----------------------------------------------------------------<>----<>-------XX---------
--[]--------E-E---E--E------E-EE---[]----XXXXXXXXXX------E------------E-E-E----E-E-----------------E------X----E--[]----[]-------XXX--------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},11919193
level9.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------?--------SQS--SSQ-------SSSS------------SS-------------------------------------SSSQS---SSQ-------X----------------------------
--------------------------------------------------------------------------------------------------------------XX----------------------------
--------------------------------------------------------------------------------------------------------------XX----------------------------
----------------------------------------------------------------------------------------S--------------------XXX----------------------------
Q--Q--Q-----QSQS-----SSQ----------------------------S--------------------------------Q--Q--SS-Q--------S-----XXX--------------X----X------<>
----------------------------------------------------------------------------------------------------------XXXXXX-----------X--XX---XX-----[]
-------------------------------------------------------------------------XXX------------------------------XXXXXX-------<>-X---XXX--XXX----[]
---E---------------------------------------E-----------------------------XXX---------E-----------E-E-E--E-XXXXXX-------[]-XX---XX--XXXX---[]
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX----XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--XXX--XXXXXXXXX",True,True,True,True,"['0', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '18', '18', '16', '16', '18', '18', '17', '17', '8', '8', '8', '8', '8', '8', '11', '11', '9', '9', '10', '10', '8', '8', '10', '10', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '8', '8', '10', '10', '8', '8', '10', '10', '10', '10', '8', '8', '11', '11', '11', '11', '10', '10', '8', '8', '10', '10', '8', '8', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10']","{'linearity': 0.5150150935828295, 'leniency': 0.3926504427864166, 'density': 0.31219512195121946, 'simmetry': 0.6931320413144326, 'balance': 0.3451906659077974, 'decoration_frequency': 0.12419700214132763, 'enemy_sparsity': 0.4964871194379391}",15621716
