# Folder Path: levels/levels_ExtendedMarioGAN
# Generator Name: ExtendedMarioGAN
# Game Name: Super Mario Bros
# Ignore: False
# Content Diversity: 258.03809523809525
# A* Diversity: 77.37142857142857
# Coverage: None
# Number of intervals per dimension: 10
level_name,level,has_valid_characters,has_valid_size,has_visual_integrity,is_playable,actions,characteristics,generation_time
level122.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------SSSSS-SSSSS-----------------------------------------------------SSSSSSSSSS--SS--------------------------------------------------------
-------------SSS----------------------------------------------------------------------------------------------------------------------------
-------------SS-----------------------------------------------------------------------------------------------------------------------------
--------SSSSSSSS-------X---X------------------------------------SS-S--SSSS-Q----------------------?------------S-S-S-------------X----------
-----------------------------------------------------------------------------------------------------------SXSX-----------------------------
---------------------------------------------------------XXXX------------------------------------------------------------------X------------
--------------SSS------EXXSX-----------------------------------------S------------------------------------------X-X-----------XX-X---------S
----------SSS--SSS-------------<>--------------SSS----E-------------S--QS----------------------------------S---E----------------------------
---------------------------->--[]--------------------<>------------S------------------------------XX---E------<>------------X---------------
-----------------------XX---]--<]--------------------[]--------------------<>---------------------E---<>------[]--SX-----XXXXXX-------------
-----------------------------E-[]---SS----E-E----EE--[]-------------EX-----[]------X------------------[]------[]--SX-----------------------<
-------XXXXX--XXXXX---------XXXXXXXXXXXXXXXXXXXXXXXXXX----XXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-XXXXX--XXXXXXXXXXXXXXXX---------------------------X",True,True,False,False,[],{},247944565
level12.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------------------------------------------SS--SSSSSSSS----------------------------------------------------------------
-XE--E------------------------------------------------------------SSSSSSSSSSS---------------------------------------------------------------
XXXXXX-------------------------XX-------------------------------SSSSSSSSSSSS--------XXXXXX--------XSX---------------------------------------
-E-------------------XS-----------------------------------------SSSSSSSSSSSS-------X--------------------------------------------------------
XXXX-X-------------------------------------------------------------------------------------XX-----------------------------------------------
---------------------------------------------------------S---------------------------------------------------------------------X------------
--------------------------------------------------------SX---------?--------------SX------------------------------------------XE-----------S
--------------------------------------------------------X------?-SSSSSSSSSS------SSS------S-S-----------------E>----------------------------
---------E-------------E---------------------------E-<>------------------------------------------------------<>-----------------------------
X-------<>------------<>------------<>-------------------------------------------XXX--------XS---------------[]---SX-----XXXXXX-------------
--------[]------------[]------EEE---[]----E-EE-E--E]----X----------------------------------------E----------E[]---S-------------------------
XXXX-XXXXXX-XX--XX-XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXXX----XXXX--XXXXXXXXXXXXXXXX--------------------------XX",True,True,False,False,[],{},250480634
level177.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------E------------------E----------------------------------------------------------------------------------------------------------------
-SSSSSS----------X------S-S-S--S---X------------------X-------------------------------------------------------------------------------------
ESSS-------E--XXXX--------------------------------------------------------------------------------------------------------------------------
--S------------X-X--------------------------------------------------------------------------------------------------------------------------
X-S-----------XXXXX---------X-X-------SSSXSX------------------------------------------------------------------------------------------------
--XX-X-----------------------XXX-----------------XXXX--------QQ-------------------------------E------------------------------------SS-------
---------XXXXX----------------------------------------------------------------------------E--XX-------------E-----------------------------E-
-XSX------X--------------------------------------------X-------------------------S-----------XX---------------------------------------------
-XSX-----X---------------E-S---------------------------X---------------E--E-----E------------XX---------EE-----X----------------------------
---------------------------X---------------------------XXXXXXXXX-XXXXXXXXXX-XXXXXXXXXXXX-XXXXX-----XXXXXXXXXXXXXXXX--XXXXX------XXXXXXXXXXXX",True,True,True,False,[],{},253166106
level130.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------SSXSXSXSSSSSSSSSSSSS-S----SS------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
X----------------S-S------------------------------------------------------------------------------------------------------------------------
----------X--------------SS----------------------------------------------------------------------------------------------------SSS----------
-------XX---------------------------------------SXXX----------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------X-X----------XXX------------------------------------------------------------------------------------------------
------E-------------------------------E----------XXXXXXX------------------------------------------------------------------------------------
---------------E---E-----------------<>-----------------------------------------------------------------------X-----------------------------
------------------<>-----------------[]---------------------------------------------------------------------XXXX----------------------------
------------------[]----E-E----------[--------XXX----------EE------------E----E------------------E-E--------XXXX----------------------------
XX---XXXXX--XXXXXXXXXXXXXXXX-------XXXX----------------XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-----X-XXX-XXXXXXXXXXXXXXXXX---XXXXXX-XXXXXX",True,True,False,False,[],{},262232346
level3.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------------------SSSSSSSS-------------------
-XEX-E--------------------------------------------------------------------------------------------------------------------------------------
---XXXX---SXSXSX----------------------------X-----------------------------------------------------------------------------------------------
--------------------------------------XXX--SX--XXX---E--------------------Q-----------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------->------------------------------E----------E----------------------------------
---SX--------------------XX-------E---------------------------<>--------E?QQQQ---<>---------------------<>-------------------X-------XXXXX--
-----------------------XXXXX------------------------------[]--[]-----------------[]]--------------------[]---------------------------XXXX---
]-><>---<>------------XXXXX-----------------------------XS[]--[]-----------------[]---------------------[]---------------------------X------
-[][]---[]-----------XXXXXX-------------------------E---X-X---[]-----------------[]---X---E--EE-E-------[]--------------------------XX--X---
XXXXXXXXXXXXXXXXXXXXXXXXXXX-X----XXXX-----X-----X--XXXXXXXXXXXXXXXXX-XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX---XXX---XXXXXXX----XX",True,True,False,False,[],{},246500840
level9.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
SSXSXSXSXSSSSS----------------SXSX--S-----------------------------------------------S-SXSXSXSSSSSS------------------------------------------
--------------------------XX--------------------------------------------------------XXXXXXX-------------------------------------------------
-------------------------------------------XSX-----------------------------------------------------------------------------XSXSXSX----------
-------------S--------XXXXXX-----XXX----------------------------------------------------------------------------SQQ-----SS------------------
-----------------------------------------------XX-------------------------------------------------------------------------------------------
-------------S----------X---------------------------X------------------------------------------E--X-----------------------------------------
----------SXSSSSS------XX--------------------------XX---------------------------------------------------------------------------------------
-QQQQ-----------------XXX---SSSSSS-----XXXXX------XXXXX--------------------S-------E--------------------X-XXXX-XSSSSXS----------------------
-------------------------------------------------XXXX-----------------------------<>----------E--------XXXXXXXXX-----------------------XX---
--------------------------------------------------XXX-----------------------------[]---->----<>--------XXXXXXX------------------------XXXX--
-----------------E---------------------S-------E--XX------------------------------[]---[]---[[]-----XXXXXXXXXXX------------E-E-E-E-E--XXX---
----X---XXXXXXXXXXXX--------XXXXX--XXXXX----XX----------XXX--XXXX----------XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX---X----",True,True,False,False,[],{},247231061
level2.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------------------------------------X------------------------E--------------------------------------------------------
--------------------------------------------------------SSXSXSSSSSSSSSSSSSSSS-----<>SSSSSSSSSSSSSSSSSSSSSSSSSSSS----------------------------
------XX-------------------------------------------------------SSSSSSSSSSSSS---XXX[]--------------------------------------------------------
---------------------------------------------------------S------SSSSSSSSSSSS----------------------------------------------------------------
-E---------------------------------------------------------------S--SSSSS-SS--SXX--X---S--------EQ--SS------------------SSSSSSSSS-----------
XXXXXEX---------------------------------------------------------------------X--X------------------------------------------------------------
---------------------------------------------------------S-----------S----------X--------------------------------X--------------------------
---------------------------------------------------------XS------S-XSSSSSS-----XXX-----------------------E----------------------------------
---------------X----------XX-------------------------------------SSSS--SS-----XXX-SS-------------SSSSX--X-----QS------------S--SS-----------
---------E---------------------------------------------------------S-------------------E------E-SSS--X-XXXX-----------------------------X--X
------------XXXX----------------------X-X---------------------------------------------<>-----<>--SS-----XXX------------------------------XXX
--------------------EE----------------X-X----------------------------------X----------[]--[]-[]--SS-XX-XXXX------------------------------XXX
---------X---------X--XX-XX-XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-------X-XXXXXXXXXXXXXXXXXXXXXXXXXXX--X--X--XXX--XXXXXXXXXXXXXXX",True,True,False,False,[],{},248655539
level102.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------SSSSSSSSSSSSSSSSSS----------SSSSSSSSSSSSSSSSSSSSSSSSSSSS----------------------------
----------------------------------------------------------------SSSSSSSSSSSS--------------SSSSSSSSSSSSS-------------------------------------
----------------------------------------------X-----------------SSSSSSSSSSSS---------------SSSSSSSSSSSSS------------------------------------
-----------------------------SS------------------XSX------------SSSSSSSS-----------X---S------SSSSSSSSS---------SQQ-------------------------
----------------------------------------------------------------------------------------X---------------------------------------------------
----X---------------------------------------------------------------------------XX----------------------------------------------------------
-------------XXX---------------------------------------------------X--SSS------XXXXX-------------------------XSX----------------------------
-----------------------------SQQQQQ------------------------------SSSSSSSSS------XX-----------SS-SSSSSX--X-XX--SX---QXS----------------------
------------------------E--X--------------------------------------------------XXXX-----E-------SSSS----XXXXX--XX-------------------------XX-
---------XX----------------X-----------------------<X-------------------------XXXXXX--->--------SSS----XXXXXXXXX------------------------XXX-
---------X----------E-----XX-------------E-E-E------------------------------E-X-XXX---[]--E--ES-SSS-XXXXX-XXXXXX-------------EEE-------XXXX-
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-----------XXXXXXXXXXXXXXXXXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXX---XXXXXXXXXXXXXXXXXXXXXXXX-",True,True,False,False,[],{},248379834
level168.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-------------------------E------------------------------------------------------------------------------------------------------------------
SSS?-------SXSX---------XXXX-----------XX-------------S-----------X--SXSX-------SSSSSSS--------SX--SX-XXS----XX-----------------------------
-----------------XXX-X--------XXXXXXX----------------------------------------------------------------XXX---------XXXXEX---------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------SX-----------------------------------------S-----------------------------------------------------------------------------------S
-XX-------------------XXXXXX--------------------------XX----------------------------------------------------XX----------------------------XX
--------------------------------------------------------------------------------------------------------------------------------------------
-----------------------------------------XX-------------------------------SX------------------------------------------------XXXX------------
--------------------------------------------------------------------------------------------------------------------------------------------
-----------------------------------------------XXXXXXXXX----------------------XXXXXX-------------------------------------------------XXXXXXX",True,True,True,False,[],{},1028837791295
level160.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-------------------------------------------------------E------------------------------------------------------------------------------------
------------------------------------------------------S>------------------------------------------------------------------------------------
----------------------------S-------E---------------E-[]------------------X----E------------------------------------------------------------
------------------------------SSSSSS---------X-----XSXXXSSS--------XXS------XXXX-E--SSS---------XS------SXXXXXXX----------------------------
----------------------------E-S--------E----------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------X-------------------------------
----------------------------SSS--------SX--XSXS--------------------XSX------------------------SXSX--------------X------------XXX------------
----------------------------XXXX-XX---------------------SQQQQQQS-----SS-------------XQQQQQQ-------------------------------------------X-X---
--------------------------E-----------------------------------------------------------------------------------------------------------------
-------------------------------X------------------------------------------------XSXX------------------------XXXX----------------------------
E------------------------------X-E-------------------SS----------------E-EE------------------------E----------------------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXX--------XX-------------------XXXXXXXX--XXXXXXXXXX--------XXXXXXXX--XXXXXXXXXX--------XXXXXX--XXXXXXXX----------XX",True,True,False,False,[],{},250603185
level71.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------SSSSSSSSSSSSSSSSSSSSSS----------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-----------------------------------------------------E-------------------XSX----------------------------------------------------------------
--------------S-S-----------SSS?-------SXSX---------SSSSSQS------SS-S---------------------------------------S-------------------------------
----------------------SX---------------------X----------------------------------------------------------------------------------------------
-XXXXX--------------------------------------------------------------------------------------------------------------------------------------
----------E--SX----------------------------------------S-------------------------------------------XSX-------------------------E------------
---------<>---S------X-----S----------------------------SSSSSS-------S-------------------------------------------------------XXX-----XX-XX--
---------[]---------XX----------------------------------------------------------------------------------------------------------------------
---------[]--[]----XXX---------------------------------------------------------XXXX-----------------------------------------XXXX------------
---SS----[]-[]--X--X]----------------------------------------------E-E-E-------XX---------------------------------------------------XX------
XXXXXXXXXXXXXXXXXXXXXXXXXXXX----------------------------XXXXXXXXXXXXXXXXXXXX---X-------------XXXXXXX-----XXXXXXX-------------------X-------X",True,True,False,False,[],{},260011981
level42.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------E--------------------------------------------------------------------------------------------------------------EE-
SSS?SXSX---SXSXSX-------SXXSSSSSS------------X------SSSS-S------------------------------------------------SX----SSS?------XSXSXSX---XX-XSXSS
---------------------------------------------X----------------------------------------------------------------------------------------------
-------------------------------------------X-X-------------------------X--------------------------------------------------------------------
------------X------------------------------------------SX-X------------E----------------------------------------------------X---------------
--X--------------------------------------------------X-----------------------XXXXXX---------------S--------------X--------------------------
----------------------------------------XX?-------------------------------------------------------------------------------------------------
--------------------------------------------------------------------X-----------------------------------------------------------------------
---------------------------------------------------------------------------------------------------E----------------------------------------
-----------------------------------------------------------------------------------XXXXXXXXXXXXXXXXXXXXX------------------------------------",True,True,True,False,[],{},655228169129
level69.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------------------------------------------------S-SSSSSSSSSSSS--------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-----------------------------------------------------------S------------SS-------------SSS-------------------------------SSSSSSSSSS---------
-----------------------------------------------------------SX-------------------------S-----------------------------------------------------
--XXXX---------------------------------------------------E----------------------------SSSX--------------------------------------------------
-------------SX-----------------------------------------?---------E----------E-----------------SXSXSXSX-----------------------------------XX
--XX-----------Q---------------------<>---------XX------------<>----SSSSSS--[>---E-Q--------------------------------------SSS--SSS-------XXX
-----------XE-----E-<>--E------------[]---------XX--------X---[]---SSSS-SXX-[]-----E----------------------------------------------------XXXX
-X--S----XS--------<[]---------------[]---------XX--------X---[]----SSS-----[]----------------------------------------SS----------------XXXX
-XXX-----X--X------[[]---E-E---------[]-----X---XX------X-X--S[]--SSSSS----[]]----------------------------------------S-----------------XXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXX-XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--XXXXXXXXX------XXXX-----XXXX-----XXXXXXXXXX----X--XXXXXXXXXXXXXXX",True,True,False,False,[],{},264165855
level35.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------SSSSSSSSSSSSSSSSSSSSSSSS-SSS--------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
SSS?-------SXSX-----------S-------------------------------------------SSS-------------------------------------------------------------------
-----------------XX-----------XXXXXXX---------------------------------------SXSX------------------------------------------------------------
---------------------------------------------------------XX---------------------------XXXX--------------------------------------------------
---------------------------S-----------------------------------------SX-----------------------E---------------------------------------------
------------------------------------------------------------------E----------XXXX-----X------X----SE-----E---Q----X------X-----Q-----E------
----------------------------------------------------------------------------X-X-------X-----------------<>------XXX-----------------<>------
---------------------------------------------------------------------------XX------X-XX--S---XX---------[]-------X--------X---------[]------
---------------------------S-------------------------------------EE-------XXX---XX---XXS-----XX-[X------[]-------XX------X--XX------[]------
---------------------------X----------------------XXXXXX-XXXXXXXXXXXXXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},252303308
level44.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------------------SSSSSSSSSSSSSSSS------------------------------------------------------------------------------------
----------------------------------------------------------------------------------------------------E---------------------------------------
-------------------------------------------------------------------------------------XXXXXX----XXXXXXXXX------------------------------------
----------------SSSS-------S----------------S---------------------------------------S?S---X-SXXX-------XSXS-----------------------------X---
-------------------------------SX-----------------------------------------------------------------------------------------------------------
-----------------------------XXXX-----------------------------------------------------------E-----------------------------------------------
--------------------------------------E---------------------------------------------------------------------------X------SSSSSSSS-----------
X---------------QQQ--SSS------X----------SSES---[E-----X---------------------------ESSSSSSSS------------------------------------------XXX---
---------------------------------------S--------<>--E-XX--------------------------<>--------------------------------------------------------
[S----SS-------------------------SS------SX-----[]-----X--------------------------[][]------X--------------<X-------------------------------
[]----S-----------------------X--SXS-ES-[]-----[]]-----X------------------------E-[]-----------E-E-----E---[]-------------------------------
XX--XXXXXXXX---XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX------XXXX----------XXXXXXXXXXXXXXXXXXXXXXXXXX-XXX-XX---XXXXXXXXXXXXXXXXXXXX--------",True,True,False,False,[],{},251751185
level87.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-------------------------------------------------------------------------------------------------------------------------SSSSSSSSSSSSS-SSSSS
--------------------------------------------------------------------------------------------------------------------------SSSSSSSSSSS-------
------------------------------------------------------------------------------------------------------------------------SSSSSSSSSSSS--------
---------------------------S-----------------?SS--------------------------------------------S---------------------------SSSSSSSSSSSS--------
------------------------------------------------------------------------------------------------------------------SS------------------------
-------------------------------------------------------------------------------------XXXXX--------------------------------------------------
-------------------------------------------------------------------------------------------------SX-X-----------?---------?----------?-E-XXX
-E---------------------S----------<>---S----QQQQQSS----------------------------XX--X----------------------------------<>--??SS-SSSS------XX-
<------------------E--------------[]------------------E----------<>---------XXXXXXXX------------------------E------EE-[]----S-S-SS-------XX-
------------------<---------------[]-----------------------------[]--------XXXXXXXX--------------------<--------------[]---SSSS----------XXX
EE--------------E-EE------E-E-E---[]-----------------[]-----E----[]-------XXXXXXXXXX------------E------------X-XX--E--[]------S-----E-E--XX-
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX----XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX----XXXXXXXXXX--XXXXXXXXXXXXXXXX---XXX-XXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},249835621
level163.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---SXSXSXSS-SSSSSS--------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-----------------------------E------------------------------SSSS----------------------------------------------------------------------------
----------------------------XXXXXXX------------------X--------------------------------------------------------------------------------------
--X-----------------------------------------------------------------------------------------------------------------------------------------
---------S--XSXSX-------------------------------------------------------SXSX------------E---------------------E-----------------------------
----------------------XXX-------------------------------->------------------------<E---<>--------------QQ----<>----X-----XX----------------E
--------------------------------------------------------[]------------------------[>>--[]--------------------[]-XX-------XXXXX----------E-<>
----------------------------------------XXX-------------[]------------------------[]]--[]-------E------------[]-XX-------XXXXX------------[]
--------------------------------------------------------[]------------------------[]EE-[]---------E-EE-E-----[]--X-------XXXXX------------[]
--------XX-----------------X---X-X---X---X---XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},250670243
level165.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------SS------------------------------------
----------------------------S-------E---------------E-EE------------------------------------------------------------------------------------
------------------------------SSSSSS---------X------SXSS---SS------------X------------------SSSSSSSSSSSS--------SSS-----------------XXSXXX--
----------------------------E-S--------E-------------------------------XXX---------S--------------------------------------------------------
--XXXX-----------------------------------------------------------------X-X-----------E------------------------------------------------------
-------------SXSX-----------SES--------SX--XSXX------------------------XXX------------------------------------SX----------------------------
--XX------------------------XX-X-XXX-----------------------X------------------------X--------SS?SSSSSSS------SS--QQQQQQ---------------------
-XX-----------------E---------------------------------------------XXXX----------------------------------------------------------------------
-XX------XX--------<>----------X---------------------------X------XXX----------------------------------------XXX----------------------------
-XXX-----X---------[]----------X-E-------------------S------------------------------X------------------------------------------E-E----------
-----XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-------XX----------------------------XX-XXXXXXXXX--XXXXXXXXX-XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-------",True,True,True,True,"['0', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '16', '16', '8', '8', '1', '1', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '8', '8', '8', '8', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '16', '16', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '9', '9', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10']","{'linearity': -2.923194112054466, 'leniency': -0.14404761904761906, 'density': 1.3214285714285714, 'simmetry': -13494.0, 'balance': 820, 'decoration_frequency': 0.03775510204081633, 'enemy_sparsity': 28.208333333333332}",251366850
level26.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------------------------------------------------------------------Q---------------------------------------------------
SSSSSSS--------------------------------------------------------------------------------------------------------E----------------------------
--------------------------------------------------------------------------------------------------------------<>----------------------------
------------S-----------------------------------------------------------------------S-----------------------E-[]--------------XXXXX---------
------------EX-------------------------------SSS-------S------------------------------SSSXSX--------------EXXXXX----------------------S-----
------------------------------------------------------------------------------------SSS-----------------------------------------------------
-----------------------------------------------------------------------X------------------------------------------------E-------------------
---<>-------E--------E----X-----------------------------XXX----------XXX------------SSS------SSSSSSSXSX-------------------------------------
---[]-----------SX--S--X-X-----------SX-----QQQ--SSS-------------------------XXXX---XXXX------------------XXX-------SSSS--------------------
?--[]-----E--E---------XXXX-----------------------------------------------------------------------------------------------------------------
---[]----<>S--------XXXXXXX-[S-----------------------------------XX-X---------------------------------------------------X-------------->----
---[]----[]------X--XXX--XX-[>--------------E-------------------------------EX-----X-----------------------------------------E--EE----[]----
-XXXXXXXXXXXXXXXXXXXXXX--XX-XX--XXXXXXXXXX-XXXXXXXXXXXXXXXXXXX------------XXXX----XX-------XXXX-----------------XXXXXXXXX---XXXXXXXXXXXXXXXX",True,True,False,False,[],{},263841460
level14.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-------------------------------------------------------------------------------------------------------------E-------------------------E-EE-
SSS-------XXX-XSX--XXXXXSSSSSSS?-------SXSX-----------S---------------S------XXXXX---S----------X-----E-----XXX-SSS?---X--XSXSXSX-------SXXS
---------------------------------------------XX------------------------------------------------------XXXXX----------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------------------X----------------------------------------------------------------------------------XX---------------
------------------------------X------------------XXXX-------------------------------------------XX--------XXXXXXXXX-------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-------------------------------------------------------X---------------E-E---------------------------------------------------------------SSS
-------------------------------------------------------XXXXXXXXXXXXXXXXXXXXX----------------------------------------------------------------",True,True,True,False,[],{},551765359028
level100.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---------------------------------------------------E----XXXXX----------S-------------SXXXXX----XXXXXXXXX------------XXX---SXSXSXSXSX--------
----------------------------S------------------------X---------------------------S---------------------------S------------------------------
------------------------XXXX----------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------SSSS--------------------------------------------------------------------------------------------------
----------X-----------------XXX-------------------------------S-S-----------------<>E--S?---------------------E----S?-----------------------
----------XXXXXX-----------------------------------------------------------------<[]-----S-------------------<>------S-----------------XXXX-
----------XXX-X--------------------------------------XXX--------------------------[]]----------------------[-[]-----------------------XXXXX-
----------XXX--------------------E----------------------------------------EE----E[[]-[]-E---SS---EE-EE-E-E[]-[]---E-E---SS----E--E---XXXXXX-
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--XXXXXXXXXX--------XXXX-XXXXX---XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-",True,True,False,False,[],{},254046519
