# Folder Path: levels/levels_ChatGPT_0.9
# Generator Name: ChatGPT_0.9
# Game Name: Super Mario Bros
# Ignore: False
# Content Diversity: 132.97333333333333
# A* Diversity: 16.247207207207207
# Coverage: None
# Number of intervals per dimension: 10
level_name,level,has_valid_characters,has_valid_size,has_visual_integrity,is_playable,actions,characteristics,generation_time
level155.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---------------------------E--------------------ooo-----------------------------------------------------------------------------------------
------------------B-------------------------------------------------------------------------------------------------------------------------
----------SSS-------------SSSSS-------------------------------------------------------------------------------------------------------------
----------SSS------?-?--E------------------------<>----E------------------------------------------------------------------------------------
-----------------------------------------------[]-------------------------------------------------------------------------------------------
-----------------------------------------------[]-------------------------------------------------------------------------------------------
------------------b-------------------------------E-----------------------------------------------------------------------------------------
------------------b-------------------------------------------------------------------------------------------------------------------------
------------------b-------------------------------------------------------------------------------------------------------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX----
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX----",True,True,False,False,[],{},34955977482.2
level33.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-------------------?-----?----------------------------------------------------------?------?------------------------------------------------
----------------------------------SSSSS-------------------------------------------------------------------------------------------SSSSS-----
-------------------------Q------------------------------------------------X------------------------Q----------------------------------------
--------------------SSSSS-------------------------?-------------------------SSSSS------------------------------------?----------------------
--------------------------------E----------------------------------------------------E------------------------------------------------------
---------------------------------------E-----------------------E-----------------------E----------------------------------------------------
-------------------------------------------<>-----------------------------------------------------------------------------<>----------------
---------------------------------XXXXXXX---[]-----------<>---------XXXXXXX-------Q--------------XXX-----------------------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX[]XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX=========================XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX[]XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX=========================XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------",False,False,False,False,[],{},9679371941.2
level32.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---------------------------------------------<->---------------------------------<->--------------------------------------------------------
-------------------------------------SSSS--------------------------------------------------SSSS---------------------------------------------
-----------------Q------------------------------SSSS---------------------------------------------SSSS---------------------------------------
-------------------------Q------------------------------------------------X------------------------Q----------------------------------------
--------------------SSSSS-----------------------------------------------------------------------------SSSS----------------------------------
--------------------SSSSS-----------------------------------------------------------------------------SSSS----------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-------------------------------------------<>-----------------------------------------------------------------------------<>----------------
---------------------------------XXXXXXX---[]-----------<>---------XXXXXXX-------Q--------------XXX-----------------------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX[]XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX=========================XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX[]XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX=========================XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
--------------------------------------------------------------------------------------------------------------------------------------------",False,False,False,False,[],{},9679371941.2
level181.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
S-o-----SSSSSSSSSSSSSSSSSSSS-E---------------------------------------------------------------------------------o---------------------X------
--------------------------------------------------------------------------------------------------------------------------------------------
-------------------oXXXXXXXXXooooooXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX----
-----------------SSSSSSSSSSSSSS----------------------?--o---------E---o?---o--------------------------E-------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------<>---------------------------------------------------------------------------------E------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX----",True,True,True,True,"['0', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10']","{'linearity': -4.643766521239146, 'leniency': -0.05, 'density': 1.95, 'simmetry': -4167.0, 'balance': 440, 'decoration_frequency': 0.02806122448979592, 'enemy_sparsity': 32.0}",17315129431.4
level24.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------o-------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------SSSS--------------------------------------------------------------------------------
--------------------------------------------------------------Q?Q?--------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------E--------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---------------------------------Q?Q?-----------------------------------------------------------------SS------------------------------------
-------------------------------SSSS---------------------E-----------------------------------------------------------------------------------
----------------------------------------<>--------------------------------------------------------------------------------------------------
----------------------------------------[]----------------------------------------------------o----------------------------------------B----
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-",True,True,True,True,"['0', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10']","{'linearity': -1.1432350805445588, 'leniency': -0.0035714285714285713, 'density': 1.0857142857142856, 'simmetry': -13331.0, 'balance': 1021, 'decoration_frequency': 0.013775510204081633, 'enemy_sparsity': 13.5}",18385641726.2
level92.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------E---------------------------------------------E-------------------------------------------
------------------o-------o-----o--------------o-------------------------------------------------o---------------o--------------------------
-----------------------------------<>----------------------------<>-------------------------------------B-----------------------------------
-----------------------------------[]----------------------------[]-------------------------------------b-----------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------SSSSS------SSSSSS-----------------------------------------------------------SSSSS----SSSSS
--------------------------------------------------SSSSS------SSSSSS-----------------------------------------------------------SSSSS----SSSSS
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,True,True,"['0', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10']","{'linearity': -1.089383226025109, 'leniency': -0.025, 'density': 1.15, 'simmetry': -15278.0, 'balance': 1044, 'decoration_frequency': 0.030612244897959183, 'enemy_sparsity': 23.0}",7821395951.8
level17.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---------------------------------------------------------<>---------------------------------------------------------------------------------
---------------------------------------------------------[]---------------------------------------------------------------------------------
---------------------------------------------------------[]---------------------------------------------------------------------------------
-------------------S-----------SS-----S--------------------------------------S---S-------S---S---S--BBBBBB----------------------------------
----------------------------------------------Q-------Q-------Q----o------------Q-----------------------------------------------------------
---------------------------------------------------------[]---------------------------------------------------------------------------------
---------------------------------------------------------[]---------------------------------------------------------------------------------
---------------------------------------------------------[]---------------------------------------------------------------------------------
---------------------------------------------------------[]---------------------------------------------------------------------------------
---------------------------------------------------------[]---------------------------------------------------------------------------------
---------------------------------------------------------[]---------------------------------------------------------------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXX--E---E---X--E----E--E----X--E--E---X--E----E----E------------XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-----------",True,True,False,False,[],{},24944082255.6
level191.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-----------oo-------------------------------------------------------------------------------------------------------------------------------
--------------------SSS------?---?----------------------------------------------------------------------------------------------------------
-----------------------------<>--B----------------------------------------------------------------------------------------------------------
-----------------------------[]--b----------------------------------------------------------------------------------------------------------
-----------------------------------------SSSSS----------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,True,True,"['0', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10']","{'linearity': -1.0589632952263628, 'leniency': 0.007142857142857143, 'density': 1.0714285714285714, 'simmetry': -11137.0, 'balance': 930, 'decoration_frequency': 0.009183673469387756, 'enemy_sparsity': 0}",40720531492.0
level16.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------<>-------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------SQS------------------SSS-----------------------S---S---------------------------------------------SSSSSS============-
-------------------------------------------------------Q------Q---------Q--------------------------------Q-------------o--=================-
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-----------------------------B--------------------------------------------------------------------------------------------------------------
-----------------------------b--------------------------------------------------------------------------------------------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--E----E-------E------XXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",False,False,False,False,[],{},24944082255.6
level1.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-----------------------------------------Q-Q-Q--------------------------Q-------------------------------------------------------------------
----------------------SSS--S--------------------------------------------SS-----------------SSS----------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-----------------------------------------------------<>-------------------------------------------------------------------------------------
-----------------------------------------------------[]-------------------------------------------------------------------------------------
------------------------E-----o-------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------E--------------------------------------------------------------------o---------------------------------------------------B
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------X---------X-----------------X-----X-------X-----------X----------------------E-------------X------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,True,True,"['0', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10']","{'linearity': -1.350963830054962, 'leniency': -0.02857142857142857, 'density': 1.0857142857142856, 'simmetry': -12464.0, 'balance': 1001, 'decoration_frequency': 0.01173469387755102, 'enemy_sparsity': 35.55555555555555}",20472889202.6
level11.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-------SS-------SSSS------SSS----------------------------------------SSS--------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------E--------------------<>-----------------------------------<>--------------------------------------------------------
---------------------E--[]-------------------[]-----------------------------------[]--------------------------------------------------------
---------------------[]--[]-------------------[]-----------------------------------[]-------------------------------------------------------
---------------------[]---E-------------------[]------------------S-------------E---[]------------------------------------------------------
---------------------[]------------------------[]-----------------S---Q-----------E-[]------------------------------------------------------
---------------------[]------------------------[]---------<>------S------------------[]-----------------------------------------------------
---------------------[]------------------------[]---------[]------S------------------[]-----------------------------------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},16398794976.0
level164.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
---ooo--------------------------------------------------------------------------------------------------------------------------------------
---XXX--------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------oo------------------------------------------------------------------------------------------------
-----------Eooo----------XXXXXXXXXXX------------oooooooo----------E------------------oo--oo-------------------------------------------------
-----------XXXXX-----------------------------XXXXXXX--------------E--E-------oo---------------------------E---------------------------------
-----------------------------------oo------------------------XXXXXXXXXXXX------------------E----------E-------------------------------------
-----------------------------------------------------------------------------------------XXXXXXXXXXXXXXX-----------------------------XXXX---
--------------------XXXXX-------------XX---E------------------------------------------------------XXXXXXXXXX---------------------XXXXXXX----
---------XXXXXXXX-----------------------------------------------XXX---------------------XXX-------------------XXXX--XXXX------------XXXXXX--
----------------------------------------XXXX?-----------------------------------------------------------------XXX-----------------XXXXXX----
------------------o----------------------------------------------------------------XXXX----------------------------------------------XXXXX--
---XXXX----------XXX------------------------------------------------------------------------------ooo--------------------------------XXXXX--
X----------------------------------XXXX-----XXXXX-XXXXX-------------------------------------------XXX-------------XXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,True,False,[],{},11344960204.6
level115.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------SSS?---SSS--------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---------------------------------<>-------------<>------------------------------------------------------------------------------------------
---------------SQ--SSS------------<>-------------<>-----------------------------------------------------------------------------------------
---------------------------------[]-------------[]------------------------------------------------------------------------------------------
---------------------------------[]-------------[]------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},12335342314.4
level52.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------S?S?-----SSSSSS---------------------SSSS----------------S?S---------------------------------------------------S-
----------------------------SSSS-----SSSSSS---------------------SSSS----------------E-----o-------------------------------------------S?S---
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-----
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX------B---------------------------------------------------------------------",True,True,True,True,"['0', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10']","{'linearity': -0.4702801516159762, 'leniency': -0.02142857142857143, 'density': 1.0071428571428571, 'simmetry': -22942.0, 'balance': 1432, 'decoration_frequency': 0.019387755102040816, 'enemy_sparsity': 0.0}",13886490768.0
level140.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------<>------------------------------------------------------------------------------------
------------------------------------------------------[]------------------------------------------------------------------------------------
------------------------------------------------------[]------------------------------------------------------------------------------------
-----------------Q---------------?-------------Q----Q-------Q----B-----E--------------------------------------------------------------------
---------------------------------------------------------b----------------------------------------------------------------------------------
---------------------------------------------------------b----------------------------------------------------------------------------------
-----------------o--------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},6405109176.4
