# Folder Path: levels/levels_ExtendedMarioGAN_repaired
# Generator Name: ExtendedMarioGAN_repaired
# Game Name: Super Mario Bros
# Ignore: False
# Content Diversity: 274.9565076273937
# A* Diversity: 94.12398571892243
# Coverage: None
# Number of intervals per dimension: 10
level_name,level,has_valid_characters,has_valid_size,has_visual_integrity,is_playable,actions,characteristics,generation_time
level191.txt,"-------------E------------------------------------------------------------------------------------------------------------------------------
-----------SSS------------------------------------------------------------------------------------------------------------------------------
SSSSSSSSSSSSSSSSSSSSSSSSSSSS----------------------------------------------------------------------------------------------------------------
------SSSSSSSSSSSSSSS-----------------------------------------------------------------------------------------------------------------------
-------SSSSSSSSSSSSS------------------------------------------------------------------------------------------------------------------------
X--S----SSSSSSSSSSSS-------X-------------------------------SSSSS---------S---------S--------------------------------------------------------
--S------------------------------------------------------------------------------------X----------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---------------------?-E-XSX-------------XXX----------------------------SXSX----------------------------------------------------------------
----E------SSSSSSSS-S--X-XS-----------------------------<>----XXX--------------S---E-----------------------------------XXXX-----------------
---<>------SSSS-SS--------------------------------------[]X-----------------------<>--------------------------------------------------------
---[]------SSSS-----X-XXXXXX---------XX-----------------[]------------------------[]---------XXXXXX-----------------------------------------
--<>--<>---S-SS----<>-X--XXX----------------------------[]---------X--------------[]--------------------EE------------------------E---------
--XXXXXXXXXXXXXXXXXXXXXXXXXX--XXXX---XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX---XXXXXXXXXXXXX-----------------XXXX-XX--XXXXXXXXXXXXXXXXXXXXXXXXXXX---",True,True,True,True,"['0', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '18', '18', '19', '19', '19', '19', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '9', '9', '11', '11', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10']","{'linearity': -2.943304322088131, 'leniency': -0.11785714285714285, 'density': 1.25, 'simmetry': -19892.0, 'balance': 838, 'decoration_frequency': 0.07091836734693878, 'enemy_sparsity': 45.142857142857146}",251246330
level15.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------SXSXSXSX-------------------SXSXSSSXSSSSSSSS-------------------------------------------------------------------
----------------------------XXXXXXX---------------------------------------------------------------------------------------------------------
---------------------------------------XS----------------------------------------------------------------------------------------------E----
-----SS-----------------------------------------------X-----------------------------------------S?----Q------------------------SX---XXX--SS-
-------------------------------------------S----------X----------------------XSX------------------------------------------------------------
-----X---------------------------------E--XS----------X-------------------------------------------------------------------------------------
---------------SXSX-------------E-------------------XXXX--X----------XXX----------------E-------E-------------XX----------------------------
-------------------------------<>------------------XXXXX----------E----------XXXX------<>--------------QS----XX-----------------------------
-------------------------------[]----------------XXXXXXX----------------------------X--[]--------------------XX-----------------------------
-------------------------------[]---<>----------XXXXXXXX-------------------------------[]------SE------------XXX----------------------------
-----------------------------<>[]---[]-S------XXXXXXXXXX-------------------XX---X------[]---------E-----EEE--XX-------------------E---------
X----XXXXXXXX--XXXX-----XXXXXXXXXXXXXXXX--XXXXXXXXXXXXXX---X-----X---XXXXXXXXX----XXXXXXXXXXXXXX--XXXXXXXXXX-XX-XXXXXXXX---XXXXX------------",True,True,True,True,"['0', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '8', '8', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '16', '16', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '1', '1', '8', '8', '10', '10', '8', '8', '11', '11', '18', '18', '16', '16', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '18', '18', '16', '16', '16', '16', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10']","{'linearity': -3.8124879350933605, 'leniency': -0.15906593406593408, 'density': 1.0714285714285714, 'simmetry': -11517.0, 'balance': 881, 'decoration_frequency': 0.03520408163265306, 'enemy_sparsity': 23.333333333333332}",272072946
level33.txt,"-------------------------------------------------------------------------------------------------E------------------------------------------
----------------------------------------------------------------------------------------------SSS-------------------------------------------
------------------------------------------------------------------------------------SSSSSSSSSSSSSSSSSSSSSS---SSS----------------------------
------------------------------------------------------------------------------------------SSSSSSSSSSSSSSS-----------------------------------
-------------------------------------------------------------------------------------------SSSSSSSSSSSSS------------------------------------
-------------------------------------------------------------------------X------------------SSSSSSSSSSSS--XXX--X-----------------X----------
-----------------------------------------------------------------------XX-------SSSS-----------------------------------------------------SSS
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------XX--------------------???---E------EXXSX----------------SX-X--------
-------------------SSQ---------SQ--------------------------X-X-------------------------------S?SSSSSSSS------SSS----------------------------
-------------------------EE--------------------------X--XX-------XXXXX------------------E------SSSS-------X-----XX--------XXXXXX------------
----------------------------------------------------XXX-XX-X-----XXXXX-------------------------SSSS-------XX----XX--------XXX---------------
--EE-----EE------------------------------EEE-------XXX---X-X-----XXXXX-----------------E---------SS--E----E------?--------XXXX--------------
XXXXXXXXXXXXXXXXXXXXXXXXXX---X-XXX-XXXXXXXXXXXXXXXXXX-X-XXXXXXXXXXXXXXXXXXXXXXXXXXXX---XXXXXXXXXXXXXXXXX--XXXXXXXXXX-XXXXXXXXX-XXXXXXXXXXXXX",True,True,True,True,"['0', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '9', '9', '11', '11', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '18', '18', '18', '18', '18', '18', '18', '18', '9', '9', '11', '11', '16', '16', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '18', '18', '18', '18', '18', '18', '18', '18', '9', '9', '18', '18', '10', '10', '10', '10', '10', '10', '10', '10', '8', '8', '10', '10', '10', '10', '18', '18', '18', '18', '18', '18', '18', '18', '9', '9', '11', '11', '16', '16', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '18', '18', '18', '18', '18', '18', '18', '18', '9', '9', '18', '18', '10', '10', '10', '10', '10', '10', '10', '10', '8', '8', '10', '10', '10', '10', '18', '18', '18', '18', '18', '18', '18', '18', '16', '16', '18', '18', '17', '17', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '8', '8', '10', '10', '10', '10', '10', '10', '18', '18', '18', '18', '18', '18', '18', '18', '9', '9', '11', '11', '16', '16', '10', '10', '16', '16', '18', '18', '17', '17', '16', '16', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '18', '18', '18', '18', '18', '18', '18', '18', '16', '16', '18', '18', '10', '10', '17', '17', '11', '11', '9', '9', '11', '11', '8', '8', '16', '16', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '9', '9', '10', '10', '8', '8', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10']","{'linearity': -2.9336467452588995, 'leniency': -0.11581632653061225, 'density': 1.4214285714285715, 'simmetry': -16963.0, 'balance': 1044, 'decoration_frequency': 0.06377551020408163, 'enemy_sparsity': 37.2421875}",247532268
level17.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
XXXXXX----------------------------------------------------------E---------------------------------------------------------------------------
----------------------------------------------------------SSSSS----------X---------S--------------------------------------------------------
XXX----------------------------------------------------------------E--XX-X----------------------------------XXXX----------------------------
------------------------------------------------------X--------------------------------------------------------X----------------------------
--------------------------------------SXSX------------------------------SXSX---------------------------------------------------------E------
-------------------SS-------------------------------X--------XXX---------------------E-------XX----------S-S--------------------Q---<>------
-------------------------<>---------------------------------------XXXX--------------<>--------XXX--E---------------E----------------[]------
--------ES--------------------------------------------XX---X------S-----------------[]--------XXXX-----------------Q----------------[]------
--E-----SS------------E-----------------------------E-XX---X---------------------E--[]-------XXXXX----------------<>--<>-EE---------[]------
XXXXXXXXXXX-XXXXXXXXXXXXXXXX--------------------XX-----XXXXXXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,True,False,[],{},254140250
level1.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---S------------S-------------------------Q-------------------------------------------------------------------------------------------------
---SX----------------------------------------------------------------------------------SX---------------------------------------------------
-------------------------------------------------------------------------------------------E------------------------------------------------
?---------E----------E--------------------------------------------------------------------<>--E----------E----------------------------------
--X---<>-----SSEE---<>---E-E---------------------------E------------------------------X---[]-<>-----E---<>---E-E---------------------SSS----
--<>--[]-----SS--X--[]--XXXX----------XXXXXX----------<>----------------------------E-<>--[]-[]------X--[]--XXX?---------------E------------
--X---[]-----SS-----[]----XX--------------------------[]----------------------------X-[]--[]-[]---------[]----------------------------------
X-X--S[]--S-SS------[]----XX--------------------------[]----------------------------X-XE--[]-[]-E-------[]-------------------------E--------
XXXXXXXXXXXXXXXXX--XXXXXXXXXXXXXXXXX-------XXXXXXXXXXXXX--------------XXXXXXXX----XXXXXXXXXXXXXXXXXXXXXXXXXX--X-XXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,True,False,[],{},261665066
level16.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------SSXSXSXSXS----------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------XSXSXS----------------------------------EE--------------------------------------------------------
SSS-------XXX--SX-XXXXX--SS--------------------------S---SSSS------------X------SXXS--------------------------------------------------------
-------XX--------XX-------------------------------------S----------------------------------------------XXX----------------------------------
------------------------------------E-----------------------------------------------------------------------XX------------------------------
--------------------------------------------------------XSX---------XXXXXXX-----------X---------SXSX-------------X---------SXS-SX-----------
--------------------------X-S--SSSSSS-----------------E---XX-------------------XXX--------------XXX------XXXX----------XX------------------S
------------------------------------------------------------------------------------------------------------XX------------------------------
---------------------------------------------------<>SQ-------------------------------------------------------------------------------------
-----------------------------E-----------E-EE-EE---[]--------E---------------------S--------------------------------------------------------
----------------------------XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-----------------------X--------XXXX--XX------------XXXXXXX-XXXXXXXXXXXXXXXXXXXX",True,True,True,False,[],{},251953612
level52.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------Q-----------------------
------------------------------------------------------------------------------------SSSSSSSSSSSSSSSS----------------------------------------
-------------------------------------------------------------------------------------------------------------------------E------------------
XXXXXXX-----XXXXX---------------------------------------------------------X-------------------------------------S-------<>-<>---------------
-E---------------------------------------------------------------------------------------------------------X---------SSS?----------Q--------
-----XXX----------------------------------------------------------------------------------------------------------S-------------------------
--------------------------------------------------------------------------------------------------SS--------X----SSXSX----------------------
--------------------------------------------------------------------------------------------------SSS------XXX--SX---------S---SXSX---------
--------------------------X----QQQ-------S------------------QQSSS--------------------SQSSS----------------X-----SX---XXXX----------------S-S
------------------------XXX-------------------------------------------------------------------------------XXX---XX----------E-----E---------
X-------XS-------------XX---------------------------XXX------------------------S--------------------------XXX---XX--S---S-S-----------------
-----------E-E---------XX----------------E-E-------XX------------------EE-EE-----------------------E-E-E--XX----XX-XS--SS---E------------E--
XXXXXXXXXXX-XXXXXXXXXXXXXXXXXX-XXXXXX-XXX-XXXXXX---XX---XXXXXXXXXXXXXXXXXXXX---XXX--XXXXX---XXXXXXXXXXXX-------XXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,True,False,[],{},253740494
level120.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------SSSSSSSSSSSSSSSSSSSS----------------------------
----X-XX-------------------------------------------------------------------------------------SSSSSSSSSSS------------------------------------
---------------------------------------------------E----------------------------------------SSSSSSSSSSSS------------------------------------
-------------------------------S-XS-----------------SSS------SSSSS--------------------------SSSSSSSSSSSS-----------------------------------S
---X----------------SXS----------------------------------------------------------------------------------------------------------------SXSXX
----------------------------------------------------------XXSX-----------------------E--------------------------------------------------S--X
X-X-------------------------------------X------------------------------SXSX--------------------------------E--SX------------------SX--------
----------E--X------XXXXXX---X---------------------------------------------------------------SSSSSSSSSS------SSS-E-------XX---------SSSS----
---------<>---------XXX-XX-X----------------------------XX-------------------------------------SS-S-SS----------<>-------------E----------E-
---------[]----X---XXXX---------------------------------XX--------------------------------SS----SSS-------------[]--------------------------
------------------XXXXXXXX-X-------------------------SS-XX--------------------------------S-----SSS-------------[]--------E-------EE-----<>-
-------------------XX-----XXXXXXXXXX-------X-XX---------------XXXX-----XXXXXXXXXXXXXX-XXXX--XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,True,True,"['0', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '8', '8', '10', '10', '10', '10', '10', '10', '8', '8', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10']","{'linearity': -3.345332914251434, 'leniency': -0.1478021978021978, 'density': 1.2428571428571429, 'simmetry': -14863.0, 'balance': 761, 'decoration_frequency': 0.06683673469387755, 'enemy_sparsity': 31.639999999999997}",255006886
level115.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
---------------------------------------------------------------------------------------------------------------E----------------------------
SSSSSSSSSSSSSSSSSSSSSSSSSSSS--------------------------------------------------------SSSSSSSSSSSSSSSSSSSS------<>----------------------------
------------------------------------------------------------------------------------------SSSSSSSSSSSSSSS--XXX[]----------------------------
-----------------------------------------------------------------------SXSX----E------------SSSSSSSSSSSS------------------------------------
---------------------------------------------SSS--------SSS-------XX----X---XXX-------------SSSSSSSSS-SS---X---X-----------SSSSSSS----------
-------------------------------------------------------X------------------------------------------------------------------------------------
-------------------------------------------------------------------------------------------------S----------XX------------------------------
-----------------------------------------------------------------------------------------------XS-SSS------XXXSX----------------------------
---------<>--<>-----XXX-----XX-------------QES---SQ-----SQ--QQQS-----------------------------SSSSSXSSS----XXX------------SX--SSS------------
---------[]--E-----XXXX-----XX----------------S------------------------------------------------S----------XXXX------------------------------
---------[]--------XXXX-----<>----SS------------------------------------------------------------S---------XXXXXX-------------------------XXX
------E--[]-----XX-XXXX-----XX---SXS----E------------------------------E--E-----E--------------S------XXX-X-X------------------E--------E-X-
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX---XXXXX------------XXXXXX-XXXXXXXXXXXXXXX------XXXXXXXXXXXXXXXXXXXXX--XXXXX",True,True,True,True,"['0', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '8', '8', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '8', '8', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '18', '18', '18', '18', '11', '11', '16', '16', '18', '18', '16', '16', '18', '18', '9', '9', '11', '11', '11', '11', '11', '11', '16', '16', '10', '10', '19', '19', '8', '8', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '8', '8', '16', '16', '10', '10', '8', '8', '18', '18', '10', '10', '10', '10', '9', '9', '9', '9', '18', '18', '8', '8', '8', '8', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '8', '8', '10', '10', '10']","{'linearity': -4.022918113686319, 'leniency': -0.12857142857142856, 'density': 1.6357142857142857, 'simmetry': -12856.0, 'balance': 816, 'decoration_frequency': 0.0836734693877551, 'enemy_sparsity': 32.90909090909091}",252050534
level11.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------SSXSSSXSXS-SSS----------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------XX---SX--------S-----SS------------X------SSSS------------------------------------------------------------------------------------
---------------------------------------E--XX-X------------------------------SX---------------------------------X----------------------------
---------------------------------------------X-----------------------------------------------------------------X----------------------------
--------------------------------------------SX-X----------X----------XSX--------------------------------------------------------------------
------E--------------------B---X---------------------------------------------XXXXX----------------------QQ----------------------------------
-------------------E------<>----------XXXX?-------------------------------------X-------------------------------------------------------E---
------------------<>------[]---------------------------------------------------------S-------------------E----------------------------------
------------------[]----X-[]-----E-------------------------------------------X-----XESX---E---E-E-------------------------------------------
XXXXXXXX----XXXXXXXXXXXXXXXXXXXXX-------X---XXXXXXXXXX-X---XXXXXXX-----X-XXXXX-----XXXXXXXXXXXXXXXXXXXXXXXXXXXXX--------------------X-XXXXXX",True,True,True,False,[],{},246698746
level110.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-----------------------------------------------------------------------------S--------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-------------------------------S--------------------------------?S----SSS--------------------------------------S-----------------X----------
----------------------------S------------------------------S-----------------------------------------------SX-------------------------------
---------------------------------------------------------XXXXX----------------------------------------------S-------------------------------
----------------------------XSX---------XXXXX------------------------SX-X-----------------------------------------------------XX------------
---------------------------X---------------------XXXX---------------S---------------XQ-------S---------SSSS---EQ----------------------------
--------------------------<>---------------------------X--------------------E---E--XX------------------------<>-----------------------------
--------------------------[]---------------------------X-------------------<>------X<>-----------------------[]E----------------------------
------------------------E-XX------------------------EXXX---S--------E------[]---XXXX[]--------------E-EE-----[]-----------------------------
------XX------------XXXXXXXXXXXXX---------XXXXXXXX--XXXX-----XXXXXXXXXXXXXXXXXX-XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-----------XXXXXX-XXXXXX",True,True,True,False,[],{},252180683
level135.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
----Q---------------------------------------------------------------------------------------------------------------------------------------
----------------SSSSXS---------XS-------------------------------------------------------XSXSX-----SSS---------------------------------------
---------E------------------X---XXX---------------------------------------------------------------------------------------------------------
S------------S------------------------------------------------------------------------------------------------------------------------------
-S------?------------------------XXX-------------------------------SSSSSS-------------------------------------------------------------------
-SSS-----------------------------XX---------------------------------------------------------------------XXXX--------------------------------
-SSSSX---------------------------------------------------------------------------XX---------------------------------------------------------
SXS--------SXSXSXSX-----------------------------------------------SSSS-----------XX-XXX----------XXX----------------------------------------
------------S--------------S-SS--------XXXXX-------XXX----------XSSS-SSSS---------------------E----------XXXX-------------E---------SQ------
--------------------E----------------------------XXXXX---------------------------------------------------------X---------<>----------E------
--------SX---------<>-------X--------------------XXXXX--------------------------XXXX-------------------XXX-----X---------[]---------<>------
---XS----------------------------------S---------XXXXX----------------EE--------X-XX-------------------XXX--XX-X---E--E--[]---------[]------
XXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXXX-----XXXXXXXXX---XXXXXXXXXXXXXXXXXXXXX--XXXX----X--XXXX---XXXX-XXXX--XXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--",True,True,True,True,"['0', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '8', '8', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '8', '8', '10', '10', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '8', '8', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '8', '8', '8', '8', '10', '10', '10', '10', '10', '10', '8', '8', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10']","{'linearity': -3.1181416894704035, 'leniency': -0.10612244897959185, 'density': 1.4142857142857144, 'simmetry': -16717.0, 'balance': 1092, 'decoration_frequency': 0.03877551020408163, 'enemy_sparsity': 36.49382716049383}",249129166
level140.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------S-----------------------------
-------------------------------------------------------------------------------------------------------------E------------------------------
------------------------SXS--S---------XX-----EXS---XXX-SSS-------XXXSXSX---XX---SS-SSS?S-----XSXSXS--------SSSSSS---------XX------XS-------
---------------------------------------------XXXXX------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---------------------------S-----------------------------------------------------------------------------------S----------------------------
------------------------XXXX-----------XXXX--------XXXXX------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------------------------------------------------------------------------------------------------------------------X---
----------------------------------------------------------------------------------E----------------------------------------------------XX-X-
--------------------------------------------------------------XX------------XX--XXXX----------------------------X-----XX------------XXXXXXXX",True,True,True,False,[],{},413751075597
