# Folder Path: levels/levels_ExtendedGAN_repaired
# Generator Name: ExtendedGAN_repaired
# Game Name: Super Mario Bros
# Ignore: False
# Content Diversity: 264.4456928838951
# A* Diversity: 80.68464419475656
# Coverage: None
# Number of intervals per dimension: 10
level_name,level,has_valid_characters,has_valid_size,has_visual_integrity,is_playable,actions,characteristics,generation_time
level184.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------XQQ----SSSSSSQ--------------X------------Q---------------------------------------------SS--------SQ---------SSSS
------------------------------------------------------X--------------------------------------------------------------------E----------------
------------------------------------------------------X-------------------------------------------------------------------------------------
-----------------------------------------------------XX----------------------E----XX--------------------------------------------------------
-------XXX------------------S--Q?--------S-----------XX-----E-----------SX--X----XXX--------------------------------------------------------
-----------------------------------------------------XX-E--<>-----E--E-----XXX-XXXXX--------------------------------------XXXXXX---E-E------
---------------------------------------------------XXXXX---[]----<>---------XXXXXXXX----------------------------------------------SX--------
-----------------------------E-EE--------EEE----EE-XXXXX---[]-<>-[]---------XXX--XXX------------------------------------------------------E-
XXXXXXX--XXXXXXXXXXXXXXXXXXXXX-XXXXXXXXXXXXXXXXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXX-XXXXX----XXXXXXX-----------XXXXXXXX---X-----------XXXXXXXXXX",True,True,True,True,"['0', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '8', '8', '18', '18', '18', '18', '18', '18', '18', '18', '11', '11', '8', '8', '10', '10', '10', '10', '11', '11', '9', '9', '17', '17', '18', '18', '16', '16', '8', '8', '9', '9', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '8', '8', '8', '8', '1', '1', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '11', '11', '10', '10', '8', '8', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '16', '16', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '8', '8', '10', '10', '10', '10', '10', '10', '10']","{'linearity': -2.3856833928866155, 'leniency': -0.175, 'density': 1.0, 'simmetry': -12865.0, 'balance': 1095, 'decoration_frequency': 0.027040816326530614, 'enemy_sparsity': 30.442906574394456}",12829095
level1.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------------------------------------------------SSSSSSSSSSSSSS--------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-------------------------E------------------------------------------------------------------------------------------------------------------
-----------XX-------S---SSS---------------------------------------------------------------------------------------------S-----SSSSSS--------
-----X-XX--------XX----------------------------------------SX-----------------------------------------------XX------------------------------
----------------------------------------------------------XXX-------------------------------------------------------------------------------
---------------------------S--------------------------------------E----------E----------------------------------------------------S---------
-------------------------XXX----X-------------------X-----X------<>--<>E----<>---Q-Q----------X--------S-S-----EX-----XXXX-----SSSQ---SS----
--------------------------------------------------XXXX-----------[]--[]-----[]------<>--------XX------------E-<>----------------------------
--------------------------------------------------XXXX----X------[]--[]-----[]------[]--------XXX-------------[]X---------------------------
------------------------------E-E---SS-----------XXXXX----X--SE--[]-<>------[]------[]--------XXX-------------[]X-----S---------------------
----------------------------XXXXXXXXXXXXXXXXXXXXXXXX----XXXXXXXXXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--XXXXXXXXXXXXXXXXXXX",True,True,True,False,[],{},12775291
level52.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------SSXSXSSSSSSSSSSSSSSSSSSS-SSS----------SSSSSSSSSSSSSSSSSS--------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------E------------------E----------------------------
--------------------------------------------------------------------------------------SSSSS----------X------S-SS----------------------------
------------------------------------------------SXSX-------SX-------------------------S--------E--XXXX--------------------------------------
----------------------------------------------------------XXX----------------------------------------X--------------------------------------
----------E-----------------XXX----------XXX----------------------E---E-------------X-S------------XXXXX-------S----------------------------
---------<>----E-----E----------------E----------XXXXX-----------<>--SSE----XX--------XX-X--------------------------------------------------
------E--[]---------<>-------------------------------------------[]--------XXX-----E---------XXXXX------------------------------------------
---------[]---------[]---------------------------------------S---[]--<>-----XX---------X------X---------------------------------------------
---------[]---------[]------------------------XXX---------X--SE--[]-<>--X--XXX---------X-E-------------------E------------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--XXXXXXXXX-XX-X---XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX----------XX--XX-XX-XXXXXX---XXXXX--XXXXXXXX----X",True,True,True,True,"['0', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '8', '8', '10', '10', '16', '16', '8', '8', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '8', '8', '10', '10', '8', '8', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10']","{'linearity': -4.06043019902707, 'leniency': -0.17063492063492064, 'density': 1.3928571428571428, 'simmetry': -13041.0, 'balance': 862, 'decoration_frequency': 0.05204081632653061, 'enemy_sparsity': 29.760000000000005}",13112347
level155.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------X-Q---------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------------------------------------------E-------------------S-------------------------------------------------------
------------SQ----------------------------------S---------SSSSSSS---------------------SSSSSSS-----------------------------------------------
---------------------------------X-------------------------------------XXX-----------SS----------------------------XXXX---------------------
-------------------------------------------------------------------------------------SSS----------------------------------------------------
----E---------------------XX----------------------------SE-------------XXXX---------SXS--------S---SXSX-------------------------------------
---<>--------------------XX------------XX-------------XXX----XXX--------------------SX---XXXX------------------------------XXXXX--------XXXX
---[]--------------------XXX----------------------------------------E----------------------------------------------------------------XXXXX--
---[]--------------------XXX--------------------------------------S-------------------------S----------------------------------------XXXX---
EE-[]---------EE-----E--XXXX----------------------EX-------X----S----------------E-EX--XSE--S----------------E-----------------------XXXXX--
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX------XXXX-XX-XXXXXXXXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXXX-XXXXXXXXXXXXXXXXX-----------------------XXXXX",True,True,True,False,[],{},13164579
level15.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--X-X----------------------E----------------------------------------------------------------------------------------------------------------
SSX-XSXSSSSSSSSSSSSSSS----<>----------------------------------------------------------------------------------------------------------------
-----SSSSSSSSSSSSSSS------[]----------------------------------------------------------------------------------------------------------------
SS-----SSSSSSSSSSSSS------[]----------------------------------------------------------------------------------------------------------------
-------S?SSSSSSSSSSS--EX---X------------------SS--------------------SSS---------XXXX----------SSSQ--E?S-------------------------------------
-SSS----------------XXXX--------------------------------E-----------------------------------------------------------------------------------
-SXXXX-------------------------------------------------------------------------------------------------------------------------X------------
SXS--------SXSXSX---------------------------------------SSS------SSSSSSSSS--------------------?---------------XXX-------------XX------------
X-------XXSSS---S-----X---SS<>-------------------SS-------------X-------------------X---E----E?S----SQS------XX----X------------------------
-----------S----------------[]---------------------------------------------------------<>--------------------XX-----------------------------
-------------------<>------X[]-----------------------------------------------------X---[]--------------------XX---SX-----XX-X---------------
------------E------[]-------[]----S-------------------------------------------------E--[]---------EE---------XX---S-------------------------
--XXXXXXXXXXXXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--XXXXXXXXXXXX--------X--XXXXXXXXXXXXXXXXXXXXXXXXX---------------------------X",True,True,True,True,"['0', '10', '10', '9', '9', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '1', '1', '8', '8', '8', '8', '16', '16', '16', '16', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '10', '10', '16', '16', '8', '8', '8', '8', '19', '19', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '8', '8', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '11', '11', '18', '18', '16', '16', '9', '9', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '1', '1', '1', '1', '9', '9', '8', '8', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10']","{'linearity': -3.3382977793356643, 'leniency': -0.11071428571428571, 'density': 1.3142857142857143, 'simmetry': -17681.0, 'balance': 680, 'decoration_frequency': 0.07397959183673469, 'enemy_sparsity': 30.920000000000005}",13131527
level16.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------SSXSXSXSXS--S-SSS-----------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-----------------------EE-E----------------------------------------------SXS----------------------------------------------------------------
S------------SXSX---XXXXXXXX----------------------XXXX--SSS--------X----X---XXXX-E--SSS--------XX--SX--XXXXXXXXXX--S------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-----------------------------------------S--------------------------------------------------------------------------------------------------
-----------SX---------------------------SSSSS------X---------------------------------------------------------------------------------E------
XXXX--------------------------------------------------SXSQ--QQQS--------------------X-------------------------------E-----------Q---<>---E--
----------------------------------------------------------------------------------------------------------------E--<>-----E--E------[]---XX?
-------------------------------------------------------------------------------------------------------------------[]----<>---------[]------
-----------------------------------------------------------------------E-EE----------------------------------------[]-EB-[]------E--[]------
XXXXXXXXXXXXXXXX-XX---------XXXXX----XXXXXXXX----------XXXXXXXXX---XXXXXXXXXXX----------------------------------XXXXXXXXXXXXXXXXXXXXXXX--XX-",True,True,True,False,[],{},13171334
level17.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------SSSSSSSSSSSSSSSSSSSS--------------------------------------------------------------------------------------------
------------------------------------SSSSSSSSSSSSS-------------------------------------------------------------------------------------------
------------------------------------SSSSSSSSSSSS---------------------------------E----------------------------------------------------------
-----------------?SS---------------SSSSSSSSSSSS----------S---------XX-----XXS----XX-------------------------------------------SSSS----------
------------------------------------------------------X------------------XXXX-------------------------------XXX-----------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------??----E------E-XXX------------------------------------------------------------------------------------
-----------S----QQQQQQQ---------E----S?SSSSSSSS-----XXXX------------------------XXXX-------------------S---------------XXXX-----------------
---EE--------------------------<>------SSS----------XXXX------------------------------------------------------------------------------------
------<>-----------------------[]------SSS--------XXXXXX------------------------------------------------------------------------------------
E-EE--[]-----------------------[]---------------E-X-XXXX--------------------------------------EXE------------------------------EE-E---------
XX--XXXXXXXXXXXXXXXXXXXXXXXX---XXX-XXXXXXXXXXXXXXXXXXXXX----------------------------XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX---",True,True,True,False,[],{},12905109
level115.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------SXSX----------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------SXSXSXSX----------
----------X--SXSX-------SSSS------------------------------------------------------------------------------------XQQ----SSS------------------
--------------------------------------------------------XXXX--------------------SX----------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------XS------------
-------------------------------------------------E---------------------------------------------------------------------------------------XX-
--------------------------------------------Q---<>----------------X-------------------------------------SSS-----S-SSXS------------------XXX-
-------------XXX---------------E---------E------[]---------------X--------------------------------------------E------S----------------XXXXX-
------------------SX----------<>----------------[]---------------XXXXXX--------------------------------------------------------------XXXXXX-
--------------------------S---[]--<>-EE---------[]----------------XXX--------E------E--E------------E--E-----<>---E-----SS-E-------E-XXXXXX-
XXX---------XXX---XXXXXXXX-X-XXXXXXXXXXXXXXXXX--XXXXXXXXXXX--XXXXXX------XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--",True,True,True,True,"['0', '10', '10', '10', '10', '8', '8', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '8', '8', '8', '8', '11', '11', '1', '1', '11', '11', '11', '11', '8', '8', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '9', '9', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '19', '19', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '9', '9', '11', '11', '10', '10', '10', '10', '10', '10', '9', '9', '8', '8', '10', '10', '10', '10', '10']","{'linearity': -2.8147160005513876, 'leniency': -0.15992063492063494, 'density': 1.1642857142857144, 'simmetry': -16857.0, 'balance': 1101, 'decoration_frequency': 0.03163265306122449, 'enemy_sparsity': 29.87755102040816}",13383855
level158.txt,"---------------------------------------------------------------E-----E----------------------------------------------------------------------
-------------------------------------------------------------------S------------------------------------------------------------------------
--------S---SSSSSSSS---------SSSS--SS-------------------S---SSSSSSSSSSSSSSSSS----SSS--------------------------------------------------------
----------S--------------------------------------------------SSSSSSSSSSSSSSSS---------------------------------------------------------------
-----------S-S-S-----------------------------------------------SSSSSSSSSSSSS----------------------------------------------------------------
--------SSSSSSSSSS-----------------------------------------S----SSSSSSSSSSSS-------X-----------SSSSSSSSS------------------------------------
-----------------------------------------------XSX--------S---------------------------------------------------------------------------------
-XXX------------------------------------------------X----E----------------------------------------------------------------------------------
-------------S--E----------------------------------XX---?---------???--------?-E-XXX-----------------------------------------X--------------
----------SSS--SS----------X-E---------XXXXX------XXXXX-----------?SSSSSSSS------XXXX-----<>---SS--SSSS---Q--SQS----------------------XXXXXX
-----------S------------E--X---------------------XXX-------<>------SSSS-S-----X-XXX-------[]--------SS--------------------------------------
-------------------------XXX--------------------------------o------SSSS-------XXXXXX------[]------------------------------------------------
----------S-ES-----<>-----XX------------------XX--XX----X--E-------SSSS----<>-X-XXXXX-----[]------------------------------------------------
--XX-X-XXXXXXXXXXXXXXXXXXXXXXXXXXX----XX------X------------XXX-XXXXXXXXXXXXXXXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXX---------XXX----------------",True,True,True,False,[],{},12697656
level135.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---------------------------E---------------------------E-----------------------------S--SSSSSSSSSSSSSSSSSSSSSSSS----------------------------
--------------------------<>--------------------------<>------------------------------------------------------------------------------------
--------------------------[]S-------------------------[]-------------------------------------------------------------------XXXXXXXX---------
S-----------SSS----------XXX-S-S------------------E---X------------------------------------------S--S-----------SQS----XS----------XSXS-----
----------------------------SSSS----------------XXXX----------------------------------------------------------------------------------------
--------------------------X-----------------------------------------------------------------------------------------------------------------
-SX------SSSSSSSS-----------SSX--------SXSXSXSX---------------------------------------------------------------------------------------------
XXXX-------------------------X-X------------------XXXX--------Q-S--------------S-------------SS--SS-SX--X-------SSSSSS-S---XX---------------
---------------------------------------------------------------------------E---------------------S-----XXXX-----------------------------X---
-------------------------XXX----------------------------------------------<>---S-----------------S------XXX-----E?---------------------XX---
---------------------------------E---------------------X----------------E-[]-----------E--E--EE--------XX-X----------------E-E---------X----
XXXXXXXXXXXXXXXXXXXXX-------XXXXX--------XXXX-X--------XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--XXX----------",True,True,True,True,"['0', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '8', '8', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '8', '8', '18', '18', '11', '11', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '8', '8', '10', '10', '10']","{'linearity': -3.454979169780908, 'leniency': -0.1419642857142857, 'density': 1.5357142857142858, 'simmetry': -10278.0, 'balance': 797, 'decoration_frequency': 0.052551020408163264, 'enemy_sparsity': 25.5621301775148}",12953322
level120.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------------------------------------------------------------------XSSSSSSSSSSSSSSSSSSSSSSS----------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------SS-----------S------------------------------------------
---------------------------S------------------------------------------------------S---------------S--------------------SSSSSSSSSSSSS--------
-----------------------SXSXS------------------------------------------------------------------------------SX-----S-SX-----------------------
------------------------S------------------------------------------------------------XXXXX-----------------------XX-------------------------
----------------S-SX------------------E----------E---------------------------------S-X-----------SXSX-----------?X------------------------SX
-E--------X------------S------X------<>---SE----<>-----X------------------------XXX-----------S-S---------------X-----<>---SSSSSSSS------SSS
<>------------XX----------E----------[]---------[]--XXXX------------------------------------------------E-------------[]--------SS----------
[]-----------------------------------[]---------[]----XX-----------------------------------------------<>------XX-----SS--------------------
[]----------------E-------E---X---E--[]-E-------[]----XX-----------------------------------------------[]---X--XX----SXS-------------------E
XXXXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX----------------------------XXXXXXXXXXXXXXXXXXXXXX--XXXXX---XXXXXXXXXXXXXXXXXXXXXXXX",True,True,True,False,[],{},13284687
level98.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------SXSXSXSXSSSS--------SSSS------------------------------
------------------------------------------------------------------------------------XXXXXXX-------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------S-----SS---------------------------------------------------------------XX-------------------------------
------------------------------------------------------------------------------------------------------------------------------------------SX
-------------------------SX--XX----------------------------------------------------------------E--X-----------------------------------------
--------------------------X-------------------------------------------------------------E------------------XX-----------------X-X-----------
--S-S-------------------XXXX---------------QS----------S-------------X--------XXXXX------------------X----XX--S---XX------------------------
------------------------XXXX------------------------------------------------------------------E-----------XX-------------XXXX---------------
X-------XS-----------XXXXXXX-----------------------------------------------------------<>---<>----------X-XX-----XXX-----XXXXX--------------
-----------E-E-------XXXXXXX-----------------------------------------------------------[]---[]------XXXXX-XX-----XX------XXXX-------EE---E--
XXXXXXXXX-----XXXXXXXXXXXXXXXXXX-X-XXXXXXXXXXXXXXXXXXXXX---XXX---XXX-----XXX--------XXXXXXXXXXXXXXXXXXXXXXXXXXXX-----XXXXXXX----XXXXXXXXXXXX",True,True,True,True,"['0', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '18', '18', '18', '18', '8', '8', '18', '18', '9', '9', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '8', '8', '9', '9', '11', '11', '9', '9', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '8', '8', '10', '10', '10', '10', '8', '8', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10']","{'linearity': -2.9632075143345733, 'leniency': -0.12083333333333335, 'density': 1.1142857142857143, 'simmetry': -17729.0, 'balance': 1039, 'decoration_frequency': 0.02040816326530612, 'enemy_sparsity': 37.9375}",12866603
level140.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------S-----------------------------------------------------------------------------------------------------------------
---------------------------E----------------X--------E--------------------------------------------------------------------------------------
-SSSS------------X------SSS-SS---------XX--SX-XXSX---XX----SSSS-----------------SS-S-------------------------------------------SSS---------S
-----------E--XXXX------------------X--------XXXX-------------------------------------------------------------------------------------------
---------------X-X--------------------------------------------------------------------------------------------------------------------------
--------------XX-X---------S------------------------------------------------------------------SXSX------------------------------------------
---X------------------------XS---------XXX----------XXXX---------------------------------------------------------E------XXX------------S----
----------XXXXX?------------------------------------------------------------------------------------------------<>--------------------------
--SX------X-X-------------------------------------------------------------------------------------------------XX[]------------------------S-
---X---------------------S-S----------------------------------------------------------------------------------XXEE-------------EE-EE-----<>-
---------------------------X--------------------XX------XXXXXXXXXXXXXX----------X---XXX--XXXXXXX------------XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,True,False,[],{},12795793
